PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
79,Averett,D,AU,3,,4.0,5.0,2.0,8.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Bryce Jackson,,,Incomplete,M. Woodruff,,,,Josh Uvodich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,3,7,4,3,3,3,,,,,,,
80,Averett,D,AU,3,,4.0,6.0,3.0,8.0,-30.0,Gold Zone,Run,Rush,5.0,Bryce Jackson,,,,,,,,,,Keith Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:48,1788,3,7,4,3,3,3,,,,,,,
81,Averett,,AU,3,,,,4.0,3.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:43,1603,3,7,4,3,3,3,unsportsmanlike conduct,AU,,,,,15.0
82,Averett,K,AU,3,,,,4.0,18.0,-20.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Wesley Wright,,,,,,,Trey Hayes,6,48.0,,,,,,Mason Smith,38.0,42.0,Return,,,,,,,,,,,,,,11:43,1603,3,7,4,3,3,3,,,,,,,
83,Averett,O,CNU,3,,6.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,3.0,Tyler Perry,,,,,,,,,,JaVon Lofton,J. Terrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,7,3,4,3,3,3,,,,,,,
84,Averett,O,CNU,3,,6.0,2.0,2.0,7.0,49.0,Go Zone,Pass,Complete,11.0,,,Matt Dzierski,,,Complete,Colin Hart,,,,Namari Borders,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:05,1565,7,3,4,3,3,3,,,,,,,
85,Averett,O,CNU,3,,6.0,3.0,1.0,10.0,38.0,Go Zone,Run,Rush,-5.0,Gunner White,,,,,,,,,,JaVon Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,11:05,1565,7,3,4,3,3,3,face mask,AU,,,,,10.0
86,Averett,O,CNU,3,,6.0,4.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,9.0,,,Matt Dzierski,,,Complete,Colin Hart,,,,David Payne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,7,3,4,3,3,3,,,,,,,
87,Averett,O,CNU,3,,6.0,5.0,2.0,1.0,19.0,Red Zone High,Run,Rush,0.0,Tyler Perry,,,,,,,,,,JaVon Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,7,3,4,3,3,3,,,,,,,
88,Averett,O,CNU,3,,6.0,6.0,3.0,1.0,19.0,Red Zone High,Run,Rush,-3.0,Matt Dzierski,,,,,,,,,,Jahlin Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,11:05,1565,7,3,4,3,3,3,,,,,,,
89,Averett,K,CNU,3,,,,4.0,4.0,22.0,Take A Shot,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Castle,39.0,Good,,,,,,,,,,11:05,1565,7,3,4,3,3,3,,,,,,,
90,Averett,K,CNU,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,B. Peterson,Ethan Rosen,,,,,,Nick Haitz,64,-23.0,Ryan Castle,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,06:47,1307,10,3,7,3,3,3,,,,,,,
91,Averett,D,AU,3,,5.0,1.0,0.0,10.0,23.0,Take A Shot,Run,Rush,6.0,Shy. Watlington,,,,,,,,,,K. Braxton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:36,1296,3,10,7,3,3,3,,,,,,,
92,Averett,D,AU,3,,5.0,2.0,2.0,4.0,17.0,Red Zone High,Run,Rush,12.0,Shy. Watlington,,,,,,,,,,K. Braxton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:36,1296,3,10,7,3,3,3,,,,,,,
93,Averett,,AU,3,,,,1.0,5.0,5.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:36,1296,3,10,7,3,3,3,encroachment,CNU,,,,,2.0
94,Averett,D,AU,3,,5.0,3.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,Dreylan Martin,,,,,,,,,,Sam Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:36,1296,3,10,7,3,3,3,,,,,,,
95,Averett,,AU,3,,,,2.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Averett,,,,,,,06:36,1296,3,10,7,3,3,3,,,,,,,
96,Averett,D,AU,3,,5.0,4.0,2.0,1.0,1.0,Red Zone Low,Pass,Complete,1.0,,,Bryce Jackson,,,Complete,Shy. Watlington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:33,1173,3,10,7,3,2,3,,,,,,,
97,Averett,K,AU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,,,Good,,,,,,,,,04:27,1167,9,10,1,3,2,3,,,,,,,
98,Averett,K,AU,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Marcus Chapman,Seth Harden,,,,,,Trenton Johnson,22,22.0,Will Caviness,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,04:27,1167,10,10,0,3,2,3,,,,,,,
99,Averett,O,CNU,3,,7.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,-2.0,Gunner White,,,,,,,,,,Dondra Burris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:16,1156,10,10,0,3,3,2,,,,,,,
100,Averett,O,CNU,3,,7.0,2.0,2.0,12.0,-20.0,Coming Out,Pass,Complete,11.0,,,Matt Dzierski,,,Complete,Colin Hart,,,,Ashton Edington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:16,1156,10,10,0,3,3,2,,,,,,,
101,Averett,,CNU,3,,,,3.0,1.0,-31.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:16,1156,10,10,0,3,3,2,holding,CNU,,,,,5.0
102,Averett,O,CNU,3,,7.0,3.0,3.0,6.0,-26.0,Gold Zone,Pass,Interception,0.0,,,Matt Dzierski,,,Interception,,,Damien Payton,,Colin Hart,,,,,,,Damien Payton,0,36.0,,,,,,,,,,,,,,,,,,,,,,Interception,04:16,1156,10,10,0,3,3,2,,,,,,,
103,Averett,D,AU,3,,6.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,-3.0,Shy. Watlington,,,,,,,,,,Yasir Geter,Carson Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,1029,10,10,0,3,2,3,,,,,,,
104,Averett,D,AU,3,,6.0,2.0,2.0,13.0,-33.0,Gold Zone,Pass,Complete,18.0,,,Bryce Jackson,,,Complete,Trey Johnson,,,,B. Peterson,Yasir Geter,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:09,1029,10,10,0,3,2,3,holding,AU,,,,,10.0
105,Averett,D,AU,3,,6.0,3.0,2.0,23.0,-23.0,Coming Out,Pass,Complete,8.0,,,Bryce Jackson,,,Complete,Trey Johnson,,,,Deven Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,1029,10,10,0,3,2,3,,,,,,,
106,Averett,D,AU,3,,6.0,4.0,3.0,15.0,-31.0,Gold Zone,Run,Rush,-1.0,Shy. Watlington,,,,,,,,,,Jack Keck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:09,1029,10,10,0,3,2,3,,,,,,,
107,Averett,K,AU,4,,,,4.0,16.0,-30.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Mason Smith,38.0,32.0,Fair Catch,,,,,,,,,,,,,,15:00,900,10,10,0,3,2,3,,,,,,,
108,Averett,O,CNU,4,,8.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,5.0,,,Matt Dzierski,,,Complete,A.J. Dooms,,,,Ashton Edington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,10,10,0,3,3,2,,,,,,,
109,Averett,O,CNU,4,,8.0,2.0,2.0,5.0,-37.0,Gold Zone,Run,Rush,1.0,Gunner White,,,,,,,,,,Isaac Mosby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,10,10,0,3,3,2,,,,,,,
110,Averett,O,CNU,4,,8.0,3.0,3.0,4.0,-38.0,Gold Zone,Run,Rush,5.0,Matt Dzierski,,,,,,,,,,Lamar Horner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,894,10,10,0,3,3,2,,,,,,,
111,Averett,O,CNU,4,,8.0,4.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,11.0,Gunner White,,,,,,,,,,Nick Haitz,Lamar Horner,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,894,10,10,0,3,3,2,,,,,,,
112,Averett,O,CNU,4,,8.0,5.0,1.0,10.0,46.0,Go Zone,Run,Rush,1.0,Matt Dzierski,,,,,,,,,,Nick Haitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,10,10,0,3,3,2,holding,CNU,,,,,10.0
113,Averett,O,CNU,4,,8.0,6.0,1.0,19.0,-45.0,Go Zone,Run,Rush,0.0,Matt Dzierski,,,,,,,,,,Ashton Edington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,10,10,0,3,3,2,,,,,,,
114,Averett,O,CNU,4,,8.0,7.0,2.0,19.0,-45.0,Go Zone,Pass,Complete,5.0,,,Matt Dzierski,,,Complete,Chase Kelly,,,,Ty Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,894,10,10,0,3,3,2,illegal use of hands,AU,,,,,15.0
115,Averett,O,CNU,4,,8.0,8.0,1.0,10.0,35.0,Take A Shot,Run,Rush,8.0,Gunner White,,,,,,,,,,Jahlin Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,10,10,0,3,3,2,,,,,,,
116,Averett,O,CNU,4,,8.0,9.0,2.0,2.0,27.0,Take A Shot,Run,Rush,1.0,Gunner White,,,,,,,,,,JaVon Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,10,10,0,3,3,2,,,,,,,
117,Averett,,CNU,4,,,,3.0,1.0,26.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris. Newport,,,,,,,14:54,894,10,10,0,3,3,2,,,,,,,
118,Averett,O,CNU,4,,8.0,10.0,3.0,1.0,26.0,Take A Shot,Run,Rush,2.0,Matt Dzierski,,,,,,,,,,Nick Haitz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:11,551,10,10,0,2,2,2,,,,,,,
119,Averett,O,CNU,4,,8.0,11.0,1.0,10.0,24.0,Take A Shot,Run,Rush,24.0,Gunner White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,09:11,551,10,10,0,2,2,2,,,,,,,
120,Averett,O,CNU,4,,8.0,12.0,0.0,3.0,3.0,Red Zone Low,Pass,No Good,,,,Ty Crabb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,True,,,TD,08:28,508,16,10,6,2,2,2,roughing passer,AU,,,,,2.0
121,Averett,K,CNU,4,,,,1.0,1.0,1.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Castle,,,Good,,,,,,,,,08:28,508,16,10,6,2,2,2,,,,,,,
122,Averett,K,CNU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Ryan Castle,65.0,0.0,,,,,,,,,,,,,,,,,,,,08:28,508,17,10,7,2,2,2,,,,,,,
123,Averett,D,AU,4,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,3.0,Dreylan Martin,,,,,,,,,,Keith Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,508,10,17,7,2,2,2,,,,,,,
124,Averett,D,AU,4,,7.0,2.0,2.0,7.0,-28.0,Gold Zone,Run,Rush,1.0,Dreylan Martin,,,,,,,,,,Pat Sullivan,Sam Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,508,10,17,7,2,2,2,,,,,,,
125,Averett,D,AU,4,,7.0,3.0,3.0,6.0,-29.0,Gold Zone,Pass,Complete,9.0,,,Bryce Jackson,,,Complete,M. Woodruff,,,,Josh Uvodich,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:28,508,10,17,7,2,2,2,,,,,,,
126,Averett,D,AU,4,,7.0,4.0,1.0,10.0,-38.0,Gold Zone,Pass,Interception,0.0,,,Bryce Jackson,,,Interception,,,Deven Norman,,Marcus Chapman,,,,,,,Deven Norman,14,-44.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:28,508,10,17,7,2,2,2,,,,,,,
127,Averett,O,CNU,4,,9.0,1.0,0.0,10.0,30.0,Take A Shot,Run,Rush,3.0,Gunner White,,,,,,,,,,JaVon Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,374,17,10,7,2,2,2,,,,,,,
128,Averett,O,CNU,4,,9.0,2.0,2.0,7.0,27.0,Take A Shot,Run,Rush,0.0,Gunner White,,,,,,,,,,Isaac Mosby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,374,17,10,7,2,2,2,,,,,,,
129,Averett,O,CNU,4,,9.0,3.0,3.0,7.0,27.0,Take A Shot,Run,Rush,4.0,Matt Dzierski,,,,,,,,,,J. Terrell,David Payne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,06:14,374,17,10,7,2,2,2,,,,,,,
130,Averett,K,CNU,4,,,,4.0,3.0,23.0,Take A Shot,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Castle,40.0,Good,,,,,,,,,,06:14,374,17,10,7,2,2,2,,,,,,,
131,Averett,K,CNU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Enzo Paradiso,B. Peterson,,,,,,Nick Haitz,30,38.0,Ryan Castle,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,03:52,232,20,10,10,2,2,2,,,,,,,
132,Averett,D,AU,4,,8.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Bryce Jackson,,,Incomplete,M. Woodruff,,,,Gary Lane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:44,224,10,20,10,2,2,2,,,,,,,
133,Averett,D,AU,4,,8.0,2.0,2.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Bryce Jackson,,,Incomplete,Tavien Goffigan,,,,Shawn Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:44,224,10,20,10,2,2,2,,,,,,,
134,Averett,D,AU,4,,8.0,3.0,3.0,10.0,-38.0,Gold Zone,Pass,Complete,12.0,,,Bryce Jackson,,,Complete,Tavien Goffigan,,,,Josh Uvodich,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:44,224,10,20,10,2,2,2,,,,,,,
135,Averett,D,AU,4,,8.0,4.0,1.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Bryce Jackson,,,Incomplete,M. Woodruff,,,,Logan Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:44,224,10,20,10,2,2,2,,,,,,,
136,Averett,D,AU,4,,8.0,5.0,2.0,10.0,-50.0,Go Zone,Pass,Complete,5.0,,,Bryce Jackson,,,Complete,Shy. Watlington,,,,Gary Lane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:44,224,10,20,10,2,2,2,,,,,,,
137,Averett,D,AU,4,,8.0,6.0,3.0,5.0,45.0,Go Zone,Pass,Complete,6.0,,,Bryce Jackson,,,Complete,Tavien Goffigan,,,,Josh Uvodich,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:44,224,10,20,10,2,2,2,,,,,,,
138,Averett,D,AU,4,,8.0,7.0,1.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Bryce Jackson,,,Incomplete,M. Woodruff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:44,224,10,20,10,2,2,2,,,,,,,
139,Averett,D,AU,4,,8.0,8.0,2.0,10.0,39.0,Go Zone,Pass,Complete,20.0,,,Bryce Jackson,,,Complete,Tavien Goffigan,,,,Logan Baker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:44,224,10,20,10,2,2,2,,,,,,,
140,Averett,D,AU,4,,8.0,9.0,1.0,10.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Bryce Jackson,,,Incomplete,Nick Andrews,,,,Logan Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:44,224,10,20,10,2,2,2,,,,,,,
141,Averett,D,AU,4,,8.0,10.0,2.0,10.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Bryce Jackson,,,Incomplete,Trey Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:44,224,10,20,10,2,2,2,,,,,,,
142,Averett,D,AU,4,,8.0,11.0,3.0,10.0,19.0,Red Zone High,Pass,Complete,15.0,,,Bryce Jackson,,,Complete,Clayton Shue,,,,Josh Uvodich,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:44,224,10,20,10,2,2,2,,,,,,,
143,Averett,D,AU,4,,8.0,12.0,1.0,4.0,4.0,Red Zone Low,Pass,Complete,4.0,,,Bryce Jackson,,,Complete,Tavien Goffigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:44,224,10,20,10,2,2,2,,,,,,,
144,Averett,K,AU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,,,Good,,,,,,,,,01:37,97,16,20,4,2,2,2,,,,,,,
145,Averett,,AU,4,,,,1.0,-35.0,-35.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris. Newport,,,,,,,01:37,97,17,20,3,2,2,2,,,,,,,
146,Averett,K,AU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,AU,Isaac Mosby,,,,Will Caviness,12.0,-47.0,,True,,,,,,,,,,,,,,,,,,01:37,97,17,20,3,1,2,1,,,,,,,
147,Averett,D,AU,4,,9.0,1.0,0.0,10.0,-47.0,Go Zone,Pass,Complete,11.0,,,Bryce Jackson,,,Complete,Tavien Goffigan,,,,Josh Uvodich,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:34,94,17,20,3,1,2,1,,,,,,,
148,Averett,D,AU,4,,9.0,2.0,1.0,10.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Bryce Jackson,,,Incomplete,Trey Johnson,,,,Samuel Allgood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,94,17,20,3,1,2,1,,,,,,,
149,Averett,D,AU,4,,9.0,3.0,2.0,10.0,42.0,Go Zone,Pass,Complete,16.0,,,Bryce Jackson,,,Complete,Tavien Goffigan,,,,Josh Uvodich,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:34,94,17,20,3,1,2,1,,,,,,,
150,Averett,D,AU,4,,9.0,4.0,1.0,10.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Bryce Jackson,,,Incomplete,Clayton Shue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,94,17,20,3,1,2,1,,,,,,,
151,Averett,D,AU,4,,9.0,5.0,2.0,10.0,26.0,Take A Shot,Pass,Complete,26.0,,,Bryce Jackson,,,Complete,M. Woodruff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:34,94,17,20,3,1,2,1,,,,,,,
152,Averett,K,AU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,,,Good,,,,,,,,,00:46,46,23,20,-3,1,2,1,,,,,,,
153,Averett,K,AU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Nick Haitz,,,,,,,Gunner White,13,16.0,Will Caviness,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,00:46,46,24,20,-4,1,2,1,,,,,,,
154,Averett,O,CNU,4,,10.0,1.0,0.0,10.0,-16.0,Coming Out,Pass,Complete,10.0,,,Matt Dzierski,,,Complete,Chase Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:42,42,20,24,-4,1,1,2,,,,,,,
155,Averett,O,CNU,4,,10.0,2.0,1.0,10.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Matt Dzierski,,,Incomplete,Trey Hayes,,,,David Payne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,42,20,24,-4,1,1,2,,,,,,,
156,Averett,O,CNU,4,,10.0,3.0,2.0,10.0,-26.0,Gold Zone,Pass,Complete,39.0,,,Matt Dzierski,,,Complete,Colin Hart,,,,Isaiah Sharper,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:42,42,20,24,-4,1,1,2,,,,,,,
157,Averett,O,CNU,4,,10.0,4.0,1.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,42,20,24,-4,1,1,2,,,,,,,
158,Averett,O,CNU,4,,10.0,5.0,2.0,10.0,35.0,Take A Shot,Run,Rush,-4.0,Matt Dzierski,,,,,,,,,,,,True,Matt Dzierski,,CNU,Matt Dzierski,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,42,20,24,-4,1,1,2,,,,,,,
159,Averett,O,CNU,4,,10.0,6.0,3.0,14.0,39.0,Go Zone,Pass,Sack,-7.0,,,Matt Dzierski,,,Sack,,,,,Isaac Mosby,,True,Matt Dzierski,,CNU,Adam Luncher,,,,,,,,,,,,,,,,,,,,,,,,,Quarter,00:42,42,20,24,-4,1,1,2,,,,,,,
